date,equity
2023-02-06,142814.84393793019
2023-02-07,142814.84393793019
2023-02-08,142814.84393793019
2023-02-09,142814.84393793019
2023-02-10,142814.84393793019
2023-02-13,142814.84393793019
2023-02-14,142814.84393793019
2023-02-15,142814.84393793019
2023-02-16,142814.84393793019
2023-02-17,142814.84393793019
2023-02-20,142814.84393793019
2023-02-21,142814.84393793019
2023-02-22,142814.84393793019
2023-02-23,142814.84393793019
2023-02-24,142814.84393793019
2023-03-01,142814.84393793019
2023-03-02,142814.84393793019
2023-03-03,142814.84393793019
2023-03-06,142814.84393793019
2023-03-07,142814.84393793019
2023-03-08,142814.84393793019
2023-03-09,142814.84393793019
2023-03-10,142814.84393793019
2023-03-13,142814.84393793019
2023-03-14,142814.84393793019
2023-03-15,142814.84393793019
2023-03-16,142814.84393793019
2023-03-17,142814.84393793019
2023-03-20,142814.84393793019
2023-03-21,142814.84393793019
2023-03-22,142814.84393793019
2023-03-23,142814.84393793019
2023-03-24,142814.84393793019
2023-03-27,142814.84393793019
2023-03-28,142814.84393793019
2023-03-29,142814.84393793019
2023-03-30,142814.84393793019
2023-03-31,142814.84393793019
2023-04-06,142814.84393793019
2023-04-07,142814.84393793019
2023-04-10,142814.84393793019
2023-04-11,142814.84393793019
2023-04-12,142814.84393793019
2023-04-13,142814.84393793019
2023-04-14,142814.84393793019
2023-04-17,142814.84393793019
2023-04-18,142814.84393793019
2023-04-19,142814.84393793019
2023-04-20,142814.84393793019
2023-04-21,142814.84393793019
2023-04-24,142814.84393793019
2023-04-25,142814.84393793019
2023-04-26,142814.84393793019
2023-04-27,142814.84393793019
2023-04-28,142814.84393793019
2023-05-02,142814.84393793019
2023-05-03,142814.84393793019
2023-05-04,142814.84393793019
2023-05-05,142814.84393793019
2023-05-08,142814.84393793019
2023-05-09,142814.84393793019
2023-05-10,142814.84393793019
2023-05-11,142814.84393793019
2023-05-12,142814.84393793019
2023-05-15,142814.84393793019
2023-05-16,142814.84393793019
2023-05-17,142814.84393793019
2023-05-18,142814.84393793019
2023-05-19,142814.84393793019
2023-05-22,142814.84393793019
2023-05-23,142814.84393793019
2023-05-24,142622.88777421473
2023-05-25,142766.85565045057
2023-05-26,142694.87171233265
2023-05-29,142502.91521412865
2023-05-30,142430.9332863422
2023-05-31,142382.9426540426
2023-06-01,142324.4081326368
2023-06-02,142324.4081326368
2023-06-05,142324.4081326368
2023-06-06,142324.4081326368
2023-06-07,142324.4081326368
2023-06-08,142324.4081326368
2023-06-09,142324.4081326368
2023-06-12,142324.4081326368
2023-06-13,142324.4081326368
2023-06-14,142324.4081326368
2023-06-15,142324.4081326368
2023-06-16,142324.4081326368
2023-06-19,142324.4081326368
2023-06-20,142324.4081326368
2023-06-21,142324.4081326368
2023-06-26,142324.4081326368
2023-06-27,142324.4081326368
2023-06-28,142324.4081326368
2023-06-29,142324.4081326368
2023-06-30,142324.4081326368
2023-07-03,142324.4081326368
2023-07-04,142324.4081326368
2023-07-05,142324.4081326368
2023-07-06,142324.4081326368
2023-07-07,142324.4081326368
2023-07-10,142324.4081326368
2023-07-11,142324.4081326368
2023-07-12,142324.4081326368
2023-07-13,142324.4081326368
2023-07-14,142324.4081326368
2023-07-17,142324.4081326368
2023-07-18,142324.4081326368
2023-07-19,142324.4081326368
2023-07-20,142158.451495295
2023-07-21,141992.68837082878
2023-07-24,141992.68837082878
2023-07-25,141992.68837082878
2023-07-26,141992.68837082878
2023-07-27,141992.68837082878
2023-07-28,141992.68837082878
2023-07-31,141992.68837082878
2023-08-01,141992.68837082878
2023-08-02,141992.68837082878
2023-08-04,141992.68837082878
2023-08-07,141992.68837082878
2023-08-08,141992.68837082878
2023-08-09,141992.68837082878
2023-08-10,141992.68837082878
2023-08-11,141992.68837082878
2023-08-14,141659.05984591664
2023-08-15,141659.05984591664
2023-08-16,141659.05984591664
2023-08-17,141659.05984591664
2023-08-18,141659.05984591664
2023-08-21,141659.05984591664
2023-08-22,141659.05984591664
2023-08-23,141659.05984591664
2023-08-24,141659.05984591664
2023-08-25,141659.05984591664
2023-08-28,141659.05984591664
2023-08-29,141659.05984591664
2023-08-30,141659.05984591664
2023-08-31,141659.05984591664
2023-09-01,141659.05984591664
2023-09-04,141659.05984591664
2023-09-05,141659.05984591664
2023-09-06,141659.05984591664
2023-09-07,141659.05984591664
2023-09-08,141659.05984591664
2023-09-11,141659.05984591664
2023-09-12,141659.05984591664
2023-09-13,141659.05984591664
2023-09-14,141659.05984591664
2023-09-15,141659.05984591664
2023-09-18,141659.05984591664
2023-09-19,141659.05984591664
2023-09-20,141659.05984591664
2023-09-21,141659.05984591664
2023-09-22,141659.05984591664
2023-09-25,141659.05984591664
2023-09-26,141659.05984591664
2023-09-27,141659.05984591664
2023-09-28,141659.05984591664
2023-10-02,141659.05984591664
2023-10-03,141659.05984591664
2023-10-04,141659.05984591664
2023-10-05,141659.05984591664
2023-10-06,141687.12393252522
2023-10-11,141630.99799932772
2023-10-12,141434.56171317585
2023-10-13,141630.99799932772
2023-10-16,140710.45047759387
2023-10-17,140710.45047759387
2023-10-18,140710.45047759387
2023-10-19,140710.45047759387
2023-10-20,140279.70420062167
2023-10-23,139768.73471051382
2023-10-24,139625.15304026168
2023-10-25,140925.82341689998
2023-10-26,139983.56634072604
2023-10-27,139552.8201965405
2023-10-30,139552.8201965405
2023-10-31,138978.49160109743
2023-11-01,138978.49160109743
2023-11-02,138978.49160109743
2023-11-03,138978.49160109743
2023-11-06,138978.49160109743
2023-11-07,138978.49160109743
2023-11-08,138978.49160109743
2023-11-09,138978.49160109743
2023-11-10,138978.49160109743
2023-11-13,138978.49160109743
2023-11-14,138978.49160109743
2023-11-15,138978.49160109743
2023-11-16,138978.49160109743
2023-11-17,138978.49160109743
2023-11-20,138978.49160109743
2023-11-21,138978.49160109743
2023-11-22,138978.49160109743
2023-11-23,138978.49160109743
2023-11-24,138978.49160109743
2023-11-27,138978.49160109743
2023-11-28,138978.49160109743
2023-11-29,138978.49160109743
2023-11-30,138978.49160109743
2023-12-01,138978.49160109743
2023-12-04,138978.49160109743
2023-12-05,138978.49160109743
2023-12-06,138978.49160109743
2023-12-07,138978.49160109743
2023-12-08,138978.49160109743
2023-12-11,138978.49160109743
2023-12-12,138978.49160109743
2023-12-13,138978.49160109743
2023-12-14,138978.49160109743
2023-12-15,138978.49160109743
2023-12-18,139315.16430361947
2023-12-19,139315.16430361947
2023-12-20,139315.16430361947
2023-12-21,139214.1621853861
2023-12-22,139214.1621853861
2023-12-25,139214.1621853861
2023-12-26,139214.1621853861
2023-12-27,139214.1621853861
2023-12-28,139214.1621853861
2023-12-29,139214.1621853861
2024-01-02,139214.1621853861
2024-01-03,139214.1621853861
2024-01-04,139214.1621853861
2024-01-05,139214.1621853861
2024-01-08,139214.1621853861
2024-01-09,139214.1621853861
2024-01-10,139214.1621853861
2024-01-11,139214.1621853861
2024-01-12,139214.1621853861
2024-01-15,139214.1621853861
2024-01-16,139214.1621853861
2024-01-17,139214.1621853861
2024-01-18,139214.1621853861
2024-01-19,139214.1621853861
2024-01-22,139214.1621853861
2024-01-23,139214.1621853861
2024-01-24,139214.1621853861
2024-01-25,139214.1621853861
2024-01-26,139214.1621853861
2024-01-29,139214.1621853861
2024-01-30,139214.1621853861
2024-01-31,139214.1621853861
2024-02-01,139214.1621853861
2024-02-02,139214.1621853861
2024-02-05,139214.1621853861
2024-02-15,139214.1621853861
2024-02-16,139214.1621853861
2024-02-19,139214.1621853861
2024-02-20,139214.1621853861
2024-02-21,139214.1621853861
2024-02-22,139214.1621853861
2024-02-23,139214.1621853861
2024-02-26,139214.1621853861
2024-02-27,139214.1621853861
2024-02-29,139214.1621853861
2024-03-01,139214.1621853861
2024-03-04,139214.1621853861
2024-03-05,139214.1621853861
2024-03-06,139214.1621853861
2024-03-07,139214.1621853861
2024-03-08,139214.1621853861
2024-03-11,139214.1621853861
2024-03-12,139214.1621853861
2024-03-13,139214.1621853861
2024-03-14,139214.1621853861
2024-03-15,139214.1621853861
2024-03-18,139214.1621853861
2024-03-19,139214.1621853861
2024-03-20,139214.1621853861
2024-03-21,139214.1621853861
2024-03-22,139214.1621853861
2024-03-25,139214.1621853861
2024-03-26,139214.1621853861
2024-03-27,139214.1621853861
2024-03-28,139214.1621853861
2024-03-29,139214.1621853861
2024-04-01,139214.1621853861
2024-04-02,139214.1621853861
2024-04-03,139214.1621853861
2024-04-08,139214.1621853861
2024-04-09,139214.1621853861
2024-04-10,139214.1621853861
2024-04-11,139214.1621853861
2024-04-12,139214.1621853861
2024-04-15,139214.1621853861
2024-04-16,139214.1621853861
2024-04-17,139214.1621853861
2024-04-18,139214.1621853861
2024-04-19,139214.1621853861
2024-04-22,139214.1621853861
2024-04-23,139214.1621853861
2024-04-24,139214.1621853861
2024-04-25,139214.1621853861
2024-04-26,139214.1621853861
2024-04-29,139214.1621853861
2024-04-30,139214.1621853861
2024-05-02,139214.1621853861
2024-05-03,139214.1621853861
2024-05-06,139214.1621853861
2024-05-07,139214.1621853861
2024-05-08,139214.1621853861
2024-05-09,139214.1621853861
2024-05-10,139214.1621853861
2024-05-13,139214.1621853861
2024-05-14,139214.1621853861
2024-05-15,139214.1621853861
2024-05-16,139214.1621853861
2024-05-17,139214.1621853861
2024-05-20,139214.1621853861
2024-05-21,139214.1621853861
2024-05-22,139214.1621853861
2024-05-23,139214.1621853861
2024-05-24,139214.1621853861
2024-05-27,139214.1621853861
2024-05-28,139214.1621853861
2024-05-29,139214.1621853861
2024-05-30,139214.1621853861
2024-05-31,139214.1621853861
2024-06-03,139214.1621853861
2024-06-04,139214.1621853861
2024-06-05,139214.1621853861
2024-06-06,139214.1621853861
2024-06-07,139011.81666325504
2024-06-11,139483.95721807147
2024-06-12,140967.82981509808
2024-06-13,140832.93194324966
2024-06-14,140832.93194324966
2024-06-17,140765.48367287643
2024-06-18,140900.38154472486
2024-06-19,140832.93194324963
2024-06-20,140866.65674398726
2024-06-21,140900.38087917384
2024-06-24,140630.585801028
2024-06-25,140630.585801028
2024-06-26,140630.585801028
2024-06-27,140630.585801028
2024-06-28,140630.585801028
2024-07-01,140630.585801028
2024-07-02,140630.585801028
2024-07-03,140630.585801028
2024-07-04,140630.585801028
2024-07-05,140630.585801028
2024-07-08,140630.585801028
2024-07-09,140630.585801028
2024-07-10,140630.585801028
2024-07-11,140630.585801028
2024-07-12,140630.585801028
2024-07-15,140630.585801028
2024-07-16,140630.585801028
2024-07-17,140630.585801028
2024-07-18,140630.585801028
2024-07-19,140630.585801028
2024-07-22,140630.585801028
2024-07-23,140630.585801028
2024-07-26,140630.585801028
2024-07-29,140630.585801028
2024-07-30,140630.585801028
2024-07-31,140630.585801028
2024-08-01,140630.585801028
2024-08-02,140630.585801028
2024-08-05,140630.585801028
2024-08-06,140630.585801028
2024-08-07,140630.585801028
2024-08-08,140630.585801028
2024-08-09,140630.585801028
2024-08-12,140630.585801028
2024-08-13,140630.585801028
2024-08-14,140630.585801028
2024-08-15,140630.585801028
2024-08-16,140630.585801028
2024-08-19,140630.585801028
2024-08-20,140630.585801028
2024-08-21,140630.585801028
2024-08-22,140630.585801028
2024-08-23,140630.585801028
2024-08-26,140630.585801028
2024-08-27,140630.585801028
2024-08-28,140630.585801028
2024-08-29,140630.585801028
2024-08-30,140630.585801028
2024-09-02,140630.585801028
2024-09-03,140630.585801028
2024-09-04,140630.585801028
2024-09-05,140630.585801028
2024-09-06,140630.585801028
2024-09-09,140630.585801028
2024-09-10,140630.585801028
2024-09-11,140630.585801028
2024-09-12,140630.585801028
2024-09-13,140630.585801028
2024-09-16,140630.585801028
2024-09-18,140630.585801028
2024-09-19,140630.585801028
2024-09-20,140630.585801028
2024-09-23,140630.585801028
2024-09-24,140630.585801028
2024-09-25,140630.585801028
2024-09-26,140630.585801028
2024-09-27,140630.585801028
2024-09-30,140630.585801028
2024-10-01,140630.585801028
2024-10-04,140630.585801028
2024-10-07,140630.585801028
2024-10-08,140630.585801028
2024-10-09,140630.585801028
2024-10-11,140630.585801028
2024-10-14,140630.585801028
2024-10-15,140630.585801028
2024-10-16,140630.585801028
2024-10-17,140630.585801028
2024-10-18,140630.585801028
2024-10-21,140630.585801028
2024-10-22,140630.585801028
2024-10-23,140630.585801028
2024-10-24,140630.585801028
2024-10-25,140630.585801028
2024-10-28,140630.585801028
2024-10-29,140630.585801028
2024-10-30,140630.585801028
2024-11-01,140630.585801028
2024-11-04,140630.585801028
2024-11-05,140630.585801028
2024-11-06,140630.585801028
2024-11-07,140630.585801028
2024-11-08,140630.585801028
2024-11-11,140630.585801028
2024-11-12,140630.585801028
2024-11-13,140630.585801028
2024-11-14,140630.585801028
2024-11-15,140630.585801028
2024-11-18,140630.585801028
2024-11-19,140630.585801028
2024-11-20,140630.585801028
2024-11-21,140630.585801028
2024-11-22,140630.585801028
2024-11-25,140630.585801028
2024-11-26,140630.585801028
2024-11-27,140630.585801028
2024-11-28,140630.585801028
2024-11-29,140630.585801028
2024-12-02,140630.585801028
2024-12-03,140630.585801028
2024-12-04,140630.585801028
2024-12-05,140630.585801028
2024-12-06,140630.585801028
2024-12-09,140630.585801028
2024-12-10,140630.585801028
2024-12-11,140630.585801028
2024-12-12,140630.585801028
2024-12-13,140630.585801028
2024-12-16,140630.585801028
2024-12-17,140630.585801028
2024-12-18,140630.585801028
2024-12-19,140630.585801028
2024-12-20,140630.585801028
2024-12-23,140630.585801028
2024-12-24,140630.585801028
2024-12-25,140630.585801028
2024-12-26,140630.585801028
2024-12-27,140630.585801028
2024-12-30,140630.585801028
2024-12-31,140630.585801028
2025-01-02,140630.585801028
2025-01-03,140630.585801028
2025-01-06,140630.585801028
2025-01-07,140630.585801028
2025-01-08,140630.585801028
2025-01-09,140630.585801028
2025-01-10,140630.585801028
2025-01-13,140630.585801028
2025-01-14,140630.585801028
2025-01-15,140630.585801028
2025-01-16,140630.585801028
2025-01-17,140630.585801028
2025-01-20,140630.585801028
2025-01-21,140630.585801028
2025-01-22,140630.585801028
2025-02-03,140630.585801028
2025-02-04,140630.585801028
2025-02-05,140630.585801028
2025-02-06,140693.36731254632
2025-02-07,140599.1957434446
2025-02-10,140294.47153558998
2025-02-11,140198.11544250234
2025-02-12,140069.640498958
2025-02-13,140133.8779707302
2025-02-14,139959.16060037195
2025-02-17,139959.16060037195
2025-02-18,139959.16060037195
2025-02-19,139959.16060037195
2025-02-20,139959.16060037195
2025-02-21,139959.16060037195
2025-02-24,139959.16060037195
2025-02-25,139959.16060037195
2025-02-26,139959.16060037195
2025-02-27,139959.16060037195
2025-03-03,139959.16060037195
2025-03-04,139959.16060037195
2025-03-05,139959.16060037195
2025-03-06,139959.16060037195
2025-03-07,139959.16060037195
2025-03-10,139959.16060037195
2025-03-11,139959.16060037195
2025-03-12,139959.16060037195
2025-03-13,139959.16060037195
2025-03-14,139959.16060037195
2025-03-17,139959.16060037195
2025-03-18,139959.16060037195
2025-03-19,139959.16060037195
2025-03-20,139959.16060037195
2025-03-21,139959.16060037195
2025-03-24,139959.16060037195
2025-03-25,139959.16060037195
2025-03-26,139959.16060037195
2025-03-27,139959.16060037195
2025-03-28,139959.16060037195
2025-03-31,139959.16060037195
2025-04-01,139959.16060037195
2025-04-02,139959.16060037195
2025-04-07,139959.16060037195
2025-04-08,139959.16060037195
2025-04-09,139959.16060037195
2025-04-10,139959.16060037195
2025-04-11,139959.16060037195
2025-04-14,139959.16060037195
2025-04-15,139959.16060037195
2025-04-16,139959.16060037195
2025-04-17,139959.16060037195
2025-04-18,139959.16060037195
2025-04-21,139959.16060037195
2025-04-22,139959.16060037195
2025-04-23,139959.16060037195
2025-04-24,139959.16060037195
2025-04-25,139959.16060037195
2025-04-28,139959.16060037195
2025-04-29,139959.16060037195
2025-04-30,139959.16060037195
2025-05-02,139959.16060037195
2025-05-05,139959.16060037195
2025-05-06,139959.16060037195
2025-05-07,139959.16060037195
2025-05-08,139959.16060037195
2025-05-09,139959.16060037195
2025-05-12,139959.16060037195
2025-05-13,139959.16060037195
2025-05-14,139959.16060037195
2025-05-15,139959.16060037195
2025-05-16,139959.16060037195
2025-05-19,139959.16060037195
2025-05-20,139959.16060037195
2025-05-21,139959.16060037195
2025-05-22,139959.16060037195
2025-05-23,139959.16060037195
2025-05-26,139959.16060037195
2025-05-27,139959.16060037195
2025-05-28,139959.16060037195
2025-05-29,139959.16060037195
2025-06-02,139959.16060037195
2025-06-03,139959.16060037195
2025-06-04,140071.30736367355
2025-06-05,139622.72108152095
2025-06-06,139847.01512599603
2025-06-09,139802.1559557415
2025-06-10,139891.872489453
2025-06-11,140026.45000021657
2025-06-12,139891.872489453
2025-06-13,139712.43942203003
2025-06-16,139936.73165970753
2025-06-17,139981.59082996205
2025-06-18,140026.45000021657
2025-06-19,139891.872489453
2025-06-20,139192.6308381765
2025-06-23,139192.6308381765
2025-06-24,139192.6308381765
2025-06-25,139192.6308381765
2025-06-26,139192.6308381765
2025-06-27,139192.6308381765
2025-06-30,139192.6308381765
2025-07-01,139192.6308381765
2025-07-02,139192.6308381765
2025-07-03,139192.6308381765
2025-07-04,139192.6308381765
2025-07-07,139192.6308381765
2025-07-08,139192.6308381765
2025-07-09,139192.6308381765
2025-07-10,139192.6308381765
2025-07-11,139192.6308381765
2025-07-14,139192.6308381765
2025-07-15,139192.6308381765
2025-07-16,139192.6308381765
2025-07-17,139192.6308381765
2025-07-18,139192.6308381765
2025-07-21,139192.6308381765
2025-07-22,139192.6308381765
2025-07-23,139192.6308381765
2025-07-24,139192.6308381765
2025-07-25,139192.6308381765
2025-07-28,139192.6308381765
2025-07-29,139192.6308381765
2025-07-30,139192.6308381765
2025-07-31,139192.6308381765
2025-08-01,139192.6308381765
2025-08-04,139192.6308381765
2025-08-05,139192.6308381765
2025-08-06,139192.6308381765
2025-08-07,139192.6308381765
2025-08-08,139192.6308381765
2025-08-11,139192.6308381765
2025-08-12,139192.6308381765
2025-08-13,139192.6308381765
2025-08-14,139192.6308381765
2025-08-15,139192.6308381765
2025-08-18,139192.6308381765
2025-08-19,139192.6308381765
2025-08-20,139192.6308381765
2025-08-21,139192.6308381765
2025-08-22,139192.6308381765
2025-08-25,139192.6308381765
2025-08-26,139192.6308381765
2025-08-27,139192.6308381765
2025-08-28,139192.6308381765
2025-08-29,139192.6308381765
2025-09-01,139192.6308381765
2025-09-02,139192.6308381765
2025-09-03,139192.6308381765
2025-09-04,139192.6308381765
2025-09-05,139192.6308381765
2025-09-08,139192.6308381765
2025-09-09,139192.6308381765
2025-09-10,139192.6308381765
2025-09-11,139192.6308381765
2025-09-12,139192.6308381765
2025-09-15,139192.6308381765
2025-09-16,139192.6308381765
2025-09-17,139192.6308381765
2025-09-18,139192.6308381765
2025-09-19,139192.6308381765
2025-09-22,139192.6308381765
2025-09-23,139192.6308381765
2025-09-24,139192.6308381765
2025-09-25,139192.6308381765
2025-09-26,139192.6308381765
2025-09-30,139192.6308381765
2025-10-01,139192.6308381765
2025-10-02,139192.6308381765
2025-10-03,139192.6308381765
2025-10-07,139192.6308381765
2025-10-08,139192.6308381765
2025-10-09,139192.6308381765
2025-10-13,139192.6308381765
2025-10-14,139192.6308381765
2025-10-15,139192.6308381765
2025-10-16,139192.6308381765
2025-10-17,139192.6308381765
2025-10-20,139192.6308381765
2025-10-21,139192.6308381765
2025-10-22,139192.6308381765
2025-10-23,139192.6308381765
2025-10-27,139192.6308381765
2025-10-28,139192.6308381765
2025-10-29,139192.6308381765
2025-10-30,139192.6308381765
2025-10-31,139192.6308381765
2025-11-03,139192.6308381765
2025-11-04,139192.6308381765
2025-11-05,139192.6308381765
2025-11-06,139192.6308381765
2025-11-07,139192.6308381765
2025-11-10,139192.6308381765
2025-11-11,139192.6308381765
2025-11-12,139192.6308381765
2025-11-13,139192.6308381765
2025-11-14,139192.6308381765
2025-11-17,139192.6308381765
2025-11-18,139192.6308381765
2025-11-19,139192.6308381765
2025-11-20,139192.6308381765
2025-11-21,139192.6308381765
2025-11-24,139192.6308381765
2025-11-25,139192.6308381765
2025-11-26,139192.6308381765
2025-11-27,139192.6308381765
2025-11-28,139192.6308381765
2025-12-01,139192.6308381765
2025-12-02,139192.6308381765
2025-12-03,139192.6308381765
2025-12-04,139192.6308381765
2025-12-05,139192.6308381765
2025-12-08,139192.6308381765
2025-12-09,139192.6308381765
2025-12-10,139192.6308381765
2025-12-11,139192.6308381765
2025-12-12,139192.6308381765
2025-12-15,139192.6308381765
2025-12-16,139192.6308381765
2025-12-17,139192.6308381765
2025-12-18,139192.6308381765
2025-12-19,139192.6308381765
2025-12-22,139192.6308381765
2025-12-23,139192.6308381765
2025-12-24,139192.6308381765
2025-12-26,139192.6308381765
2025-12-29,139192.6308381765
2025-12-30,139192.6308381765
2025-12-31,139192.6308381765
2026-01-02,139192.6308381765
2026-01-05,139192.6308381765
2026-01-06,139192.6308381765
2026-01-07,139192.6308381765
2026-01-08,139192.6308381765
2026-01-09,139192.6308381765
2026-01-12,139192.6308381765
2026-01-13,139192.6308381765
2026-01-14,139192.6308381765
2026-01-15,139192.6308381765
2026-01-16,139192.6308381765
2026-01-19,139192.6308381765
2026-01-20,139192.6308381765
2026-01-21,139192.6308381765
2026-01-22,139192.6308381765
2026-01-23,139192.6308381765
2026-01-26,139192.6308381765
2026-01-27,139192.6308381765
2026-01-28,139192.6308381765
2026-01-29,139192.6308381765
2026-01-30,139192.6308381765
2026-02-02,139192.6308381765
2026-02-03,139192.6308381765
2026-02-04,139192.6308381765
2026-02-05,139192.6308381765
2026-02-06,139192.6308381765
2026-02-09,139192.6308381765
2026-02-10,139192.6308381765
2026-02-11,139192.6308381765
2026-02-23,139192.6308381765
2026-02-24,139192.6308381765
2026-02-25,139192.6308381765
2026-02-26,139192.6308381765
2026-03-02,139192.6308381765
2026-03-03,139192.6308381765
2026-03-04,139192.6308381765
2026-03-05,139192.6308381765
2026-03-06,139192.6308381765
2026-03-09,139192.6308381765
2026-03-10,139192.6308381765
2026-03-11,139192.6308381765
2026-03-12,139192.6308381765
2026-03-13,139192.6308381765
2026-03-16,139192.6308381765
2026-03-17,139192.6308381765
2026-03-18,139192.6308381765
2026-03-19,139192.6308381765
2026-03-20,139192.6308381765
2026-03-23,139192.6308381765
2026-03-24,139192.6308381765
2026-03-25,139192.6308381765
2026-03-26,139192.6308381765
