date,equity
2022-12-30,144613.3070756868
2023-01-03,144613.3070756868
2023-01-04,144613.3070756868
2023-01-05,144613.3070756868
2023-01-06,144613.3070756868
2023-01-09,144613.3070756868
2023-01-10,144613.3070756868
2023-01-11,144613.3070756868
2023-01-12,144613.3070756868
2023-01-13,144613.3070756868
2023-01-16,144613.3070756868
2023-01-17,144613.3070756868
2023-01-30,144613.3070756868
2023-01-31,144613.3070756868
2023-02-01,144613.3070756868
2023-02-02,144613.3070756868
2023-02-03,144613.3070756868
2023-02-06,144613.3070756868
2023-02-07,144613.3070756868
2023-02-08,144613.3070756868
2023-02-09,144613.3070756868
2023-02-10,144613.3070756868
2023-02-13,144613.3070756868
2023-02-14,144613.3070756868
2023-02-15,144613.3070756868
2023-02-16,144613.3070756868
2023-02-17,144613.3070756868
2023-02-20,144613.3070756868
2023-02-21,144613.3070756868
2023-02-22,144613.3070756868
2023-02-23,144613.3070756868
2023-02-24,144613.3070756868
2023-03-01,144613.3070756868
2023-03-02,144613.3070756868
2023-03-03,144613.3070756868
2023-03-06,144306.0557815709
2023-03-07,144203.6385127047
2023-03-08,144792.54028245283
2023-03-09,144664.5189712331
2023-03-10,143378.93527552282
2023-03-13,143250.6115387269
2023-03-14,143474.571204742
2023-03-15,143747.30398230522
2023-03-16,143011.14004899104
2023-03-17,143555.90925857436
2023-03-20,143982.24921116873
2023-03-21,145190.21464875524
2023-03-22,145356.0142653983
2023-03-23,145142.84428910108
2023-03-24,145521.81388204134
2023-03-27,145450.75946184466
2023-03-28,145237.58948554748
2023-03-29,145747.32998226568
2023-03-30,146017.2059912213
2023-03-31,145838.86264491474
2023-04-06,146198.3623309557
2023-04-07,145579.22407825853
2023-04-10,145589.21070581328
2023-04-11,145689.0709658376
2023-04-12,145659.1136612547
2023-04-13,145438.8956762344
2023-04-14,145438.8956762344
2023-04-17,145438.8956762344
2023-04-18,145438.8956762344
2023-04-19,145438.8956762344
2023-04-20,145438.8956762344
2023-04-21,145438.8956762344
2023-04-24,145438.8956762344
2023-04-25,145438.8956762344
2023-04-26,145438.8956762344
2023-04-27,145438.8956762344
2023-04-28,145438.8956762344
2023-05-02,145438.8956762344
2023-05-03,145438.8956762344
2023-05-04,145438.8956762344
2023-05-05,145438.8956762344
2023-05-08,145438.8956762344
2023-05-09,145438.8956762344
2023-05-10,145438.8956762344
2023-05-11,145438.8956762344
2023-05-12,145438.8956762344
2023-05-15,145438.8956762344
2023-05-16,145438.8956762344
2023-05-17,145438.8956762344
2023-05-18,145438.8956762344
2023-05-19,145438.8956762344
2023-05-22,145438.8956762344
2023-05-23,145438.8956762344
2023-05-24,145243.41254787584
2023-05-25,145390.0256614377
2023-05-26,145316.71910465678
2023-05-29,145121.2356356639
2023-05-30,145047.93112615182
2023-05-31,144999.05872345195
2023-06-01,144939.4487003097
2023-06-02,144939.4487003097
2023-06-05,144939.4487003097
2023-06-06,144939.4487003097
2023-06-07,144939.4487003097
2023-06-08,144939.4487003097
2023-06-09,144939.4487003097
2023-06-12,144939.4487003097
2023-06-13,144939.4487003097
2023-06-14,144939.4487003097
2023-06-15,144939.4487003097
2023-06-16,144939.4487003097
2023-06-19,144939.4487003097
2023-06-20,144939.4487003097
2023-06-21,144939.4487003097
2023-06-26,144939.4487003097
2023-06-27,144939.4487003097
2023-06-28,144939.4487003097
2023-06-29,144939.4487003097
2023-06-30,144939.4487003097
2023-07-03,144939.4487003097
2023-07-04,144939.4487003097
2023-07-05,144939.4487003097
2023-07-06,144939.4487003097
2023-07-07,144939.4487003097
2023-07-10,144939.4487003097
2023-07-11,144939.4487003097
2023-07-12,144939.4487003097
2023-07-13,144939.4487003097
2023-07-14,144939.4487003097
2023-07-17,144939.4487003097
2023-07-18,144939.4487003097
2023-07-19,144601.43691666596
2023-07-20,144432.82516172988
2023-07-21,144264.41001565545
2023-07-24,144264.41001565545
2023-07-25,144264.41001565545
2023-07-26,144264.41001565545
2023-07-27,144264.41001565545
2023-07-28,144264.41001565545
2023-07-31,144264.41001565545
2023-08-01,144264.41001565545
2023-08-02,144264.41001565545
2023-08-04,144264.41001565545
2023-08-07,144264.41001565545
2023-08-08,144264.41001565545
2023-08-09,144264.41001565545
2023-08-10,144264.41001565545
2023-08-11,143925.4438135004
2023-08-14,143587.27405231225
2023-08-15,143587.27405231225
2023-08-16,143587.27405231225
2023-08-17,143587.27405231225
2023-08-18,143587.27405231225
2023-08-21,143587.27405231225
2023-08-22,143587.27405231225
2023-08-23,143587.27405231225
2023-08-24,143087.0722583833
2023-08-25,142539.52182797052
2023-08-28,142539.52182797052
2023-08-29,142539.52182797052
2023-08-30,142539.52182797052
2023-08-31,142539.52182797052
2023-09-01,142539.52182797052
2023-09-04,142539.52182797052
2023-09-05,142539.52182797052
2023-09-06,142539.52182797052
2023-09-07,142539.52182797052
2023-09-08,142539.52182797052
2023-09-11,142539.52182797052
2023-09-12,142539.52182797052
2023-09-13,142539.52182797052
2023-09-14,142539.52182797052
2023-09-15,142539.52182797052
2023-09-18,142539.52182797052
2023-09-19,142539.52182797052
2023-09-20,142539.52182797052
2023-09-21,142539.52182797052
2023-09-22,142539.52182797052
2023-09-25,142539.52182797052
2023-09-26,142539.52182797052
2023-09-27,142539.52182797052
2023-09-28,142539.52182797052
2023-10-02,142539.52182797052
2023-10-03,142539.52182797052
2023-10-04,142539.52182797052
2023-10-05,142539.52182797052
2023-10-06,142567.76034296615
2023-10-11,142511.2855669171
2023-10-12,142358.89981762524
2023-10-13,142330.20691935212
2023-10-16,141336.0322642441
2023-10-17,141837.69028273414
2023-10-18,142042.72364460325
2023-10-19,141838.21662132326
2023-10-20,141677.43304388793
2023-10-23,141210.33794718035
2023-10-24,141301.40508523386
2023-10-25,142360.435862688
2023-10-26,141820.4281889704
2023-10-27,144142.63805953116
2023-10-30,145508.6422639285
2023-10-31,141547.22677480982
2023-11-01,141547.22677480982
2023-11-02,141547.22677480982
2023-11-03,141547.22677480982
2023-11-06,141547.22677480982
2023-11-07,141547.22677480982
2023-11-08,141547.22677480982
2023-11-09,141547.22677480982
2023-11-10,141547.22677480982
2023-11-13,141547.22677480982
2023-11-14,141547.22677480982
2023-11-15,141547.22677480982
2023-11-16,141547.22677480982
2023-11-17,141547.22677480982
2023-11-20,141547.22677480982
2023-11-21,141547.22677480982
2023-11-22,141547.22677480982
2023-11-23,141547.22677480982
2023-11-24,141547.22677480982
2023-11-27,142146.5198066897
2023-11-28,142260.67070351628
2023-11-29,141804.06711620992
2023-11-30,143259.4922170774
2023-12-01,143088.2647055091
2023-12-04,143972.9353222436
2023-12-05,145970.57834936585
2023-12-06,146313.03103984563
2023-12-07,148110.90766486447
2023-12-08,148852.89082689417
2023-12-11,149109.72801209713
2023-12-12,149138.26806896066
2023-12-13,148967.0417237208
2023-12-14,149088.7885161171
2023-12-15,148095.2153933844
2023-12-18,147838.42775772797
2023-12-19,147838.42775772797
2023-12-20,147871.1511843539
2023-12-21,147477.49270949847
2023-12-22,147412.04027299694
2023-12-25,146757.52707448092
2023-12-26,146720.4662346304
2023-12-27,146720.4662346304
2023-12-28,146720.4662346304
2023-12-29,146720.4662346304
2024-01-02,146720.4662346304
2024-01-03,146720.4662346304
2024-01-04,146720.4662346304
2024-01-05,146720.4662346304
2024-01-08,146720.4662346304
2024-01-09,146720.4662346304
2024-01-10,146720.4662346304
2024-01-11,146720.4662346304
2024-01-12,146720.4662346304
2024-01-15,146720.4662346304
2024-01-16,146720.4662346304
2024-01-17,146720.4662346304
2024-01-18,146720.4662346304
2024-01-19,146720.4662346304
2024-01-22,146720.4662346304
2024-01-23,146720.4662346304
2024-01-24,147961.9471027696
2024-01-25,146043.29365014794
2024-01-26,145986.86348467236
2024-01-29,145986.86348467236
2024-01-30,145986.86348467236
2024-01-31,145986.86348467236
2024-02-01,145986.86348467236
2024-02-02,145986.86348467236
2024-02-05,145986.86348467236
2024-02-15,145986.86348467236
2024-02-16,145986.86348467236
2024-02-19,145986.86348467236
2024-02-20,145986.86348467236
2024-02-21,145986.86348467236
2024-02-22,145986.86348467236
2024-02-23,145986.86348467236
2024-02-26,145986.86348467236
2024-02-27,147322.10918727607
2024-02-29,147322.10918727607
2024-03-01,147322.10918727607
2024-03-04,147322.10918727607
2024-03-05,147322.10918727607
2024-03-06,147322.10918727607
2024-03-07,147322.10918727607
2024-03-08,147322.10918727607
2024-03-11,147274.46187960904
2024-03-12,147584.0610366529
2024-03-13,146781.97410795034
2024-03-14,146287.99666940037
2024-03-15,145092.24689657526
2024-03-18,145092.24689657526
2024-03-19,145092.24689657526
2024-03-20,145092.24689657526
2024-03-21,145092.24689657526
2024-03-22,145092.24689657526
2024-03-25,145092.24689657526
2024-03-26,145092.24689657526
2024-03-27,145092.24689657526
2024-03-28,145092.24689657526
2024-03-29,145092.24689657526
2024-04-01,145092.24689657526
2024-04-02,145092.24689657526
2024-04-03,145092.24689657526
2024-04-08,145092.24689657526
2024-04-09,145092.24689657526
2024-04-10,145092.24689657526
2024-04-11,145092.24689657526
2024-04-12,145092.24689657526
2024-04-15,145092.24689657526
2024-04-16,145092.24689657526
2024-04-17,145092.24689657526
2024-04-18,145092.24689657526
2024-04-19,145092.24689657526
2024-04-22,145092.24689657526
2024-04-23,145214.5323408416
2024-04-24,145764.81259759495
2024-04-25,145449.18175354617
2024-04-26,147316.6050612198
2024-04-29,149052.71084288572
2024-04-30,148573.4948993024
2024-05-02,148585.19132600908
2024-05-03,147436.56402730773
2024-05-06,147289.11189161378
2024-05-07,147344.40654536436
2024-05-08,147252.24988634384
2024-05-09,147252.24988634384
2024-05-10,147252.24988634384
2024-05-13,147252.24988634384
2024-05-14,149048.0099398231
2024-05-15,147880.76497382464
2024-05-16,147252.24988634384
2024-05-17,147252.24988634384
2024-05-20,147252.24988634384
2024-05-21,147252.24988634384
2024-05-22,147252.24988634384
2024-05-23,147252.24988634384
2024-05-24,147252.24988634384
2024-05-27,145981.70981484753
2024-05-28,145981.70981484753
2024-05-29,144722.1323743095
2024-05-30,144722.1323743095
2024-05-31,144722.1323743095
2024-06-03,144722.1323743095
2024-06-04,144722.1323743095
2024-06-05,144070.88445703353
2024-06-06,144070.88445703353
2024-06-07,143861.47976801542
2024-06-11,144350.09174723245
2024-06-12,145885.73175769698
2024-06-13,145746.12774468935
2024-06-14,145746.12774468935
2024-06-17,145676.32642695543
2024-06-18,145815.93043996306
2024-06-19,145746.12774468935
2024-06-20,145491.1930428339
2024-06-21,145070.63600079302
2024-06-24,144750.02437442224
2024-06-25,144573.45735992258
2024-06-26,144573.45735992258
2024-06-27,144573.45735992258
2024-06-28,144573.45735992258
2024-07-01,144573.45735992258
2024-07-02,144573.45735992258
2024-07-03,144573.45735992258
2024-07-04,144573.45735992258
2024-07-05,144573.45735992258
2024-07-08,144573.45735992258
2024-07-09,144573.45735992258
2024-07-10,144573.45735992258
2024-07-11,143854.42601827622
2024-07-12,143854.42601827622
2024-07-15,143854.42601827622
2024-07-16,143854.42601827622
2024-07-17,143854.42601827622
2024-07-18,143854.42601827622
2024-07-19,143854.42601827622
2024-07-22,143854.42601827622
2024-07-23,143854.42601827622
2024-07-26,143854.42601827622
2024-07-29,143854.42601827622
2024-07-30,143854.42601827622
2024-07-31,143854.42601827622
2024-08-01,143854.42601827622
2024-08-02,143854.42601827622
2024-08-05,143854.42601827622
2024-08-06,143854.42601827622
2024-08-07,143854.42601827622
2024-08-08,143854.42601827622
2024-08-09,143854.42601827622
2024-08-12,143854.42601827622
2024-08-13,143854.42601827622
2024-08-14,143854.42601827622
2024-08-15,143854.42601827622
2024-08-16,143854.42601827622
2024-08-19,143854.42601827622
2024-08-20,143854.42601827622
2024-08-21,143854.42601827622
2024-08-22,143854.42601827622
2024-08-23,143854.42601827622
2024-08-26,143854.42601827622
2024-08-27,143854.42601827622
2024-08-28,143854.42601827622
2024-08-29,143854.42601827622
2024-08-30,143854.42601827622
2024-09-02,143854.42601827622
2024-09-03,143854.42601827622
2024-09-04,143854.42601827622
2024-09-05,143854.42601827622
2024-09-06,143854.42601827622
2024-09-09,143854.42601827622
2024-09-10,143854.42601827622
2024-09-11,143854.42601827622
2024-09-12,143854.42601827622
2024-09-13,143854.42601827622
2024-09-16,143854.42601827622
2024-09-18,143854.42601827622
2024-09-19,143854.42601827622
2024-09-20,143854.42601827622
2024-09-23,143854.42601827622
2024-09-24,143854.42601827622
2024-09-25,143854.42601827622
2024-09-26,143854.42601827622
2024-09-27,143854.42601827622
2024-09-30,143854.42601827622
2024-10-01,143854.42601827622
2024-10-04,143854.42601827622
2024-10-07,143200.5422636477
2024-10-08,142285.16231737964
2024-10-09,142077.36909937786
2024-10-11,142225.7925605058
2024-10-14,142251.61450218543
2024-10-15,143022.46982842783
2024-10-16,141915.0955698766
2024-10-17,142477.69971622195
2024-10-18,142725.63966494286
2024-10-21,142096.32064078352
2024-10-22,141480.1542110758
2024-10-23,141427.71113682722
2024-10-24,140899.99579676441
2024-10-25,140636.1382754045
2024-10-28,140741.6804556361
2024-10-29,140372.28075404454
2024-10-30,140319.50897366842
2024-11-01,140372.28075404454
2024-11-04,140319.50897366842
2024-11-05,140776.8630230741
2024-11-06,140899.99579676441
2024-11-07,141023.12857045475
2024-11-08,140917.58639022312
2024-11-11,140600.9584690077
2024-11-12,139950.10789155625
2024-11-13,139611.79653102098
2024-11-14,139070.88687122418
2024-11-15,139070.88687122418
2024-11-18,138763.20791796927
2024-11-19,138840.12717836752
2024-11-20,138609.36816348397
2024-11-21,138362.94627957197
2024-11-22,138362.94627957197
2024-11-25,138285.3885742583
2024-11-26,138905.85009349615
2024-11-27,138828.29287006176
2024-11-28,139293.63869850992
2024-11-29,139448.7543892996
2024-12-02,139371.19592194434
2024-12-03,139216.08023115466
2024-12-04,139216.08023115466
2024-12-05,139254.8594648323
2024-12-06,139080.15801838835
2024-12-09,139003.39148214468
2024-12-10,138802.8579831474
2024-12-11,138072.4937152388
2024-12-12,138072.4937152388
2024-12-13,137918.96064275148
2024-12-16,137880.57815066064
2024-12-17,137861.3838004913
2024-12-18,137784.61948993374
2024-12-19,137784.61948993374
2024-12-20,137784.61948993374
2024-12-23,137784.61948993374
2024-12-24,137784.61948993374
2024-12-25,137784.61948993374
2024-12-26,137784.61948993374
2024-12-27,137784.61948993374
2024-12-30,137784.61948993374
2024-12-31,137784.61948993374
2025-01-02,137784.61948993374
2025-01-03,137784.61948993374
2025-01-06,137784.61948993374
2025-01-07,138343.4804096938
2025-01-08,137987.841385129
2025-01-09,137423.65730070006
2025-01-10,137423.65730070006
2025-01-13,137423.65730070006
2025-01-14,137423.65730070006
2025-01-15,137423.65730070006
2025-01-16,137423.65730070006
2025-01-17,137423.65730070006
2025-01-20,137423.65730070006
2025-01-21,137423.65730070006
2025-01-22,137423.65730070006
2025-02-03,137423.65730070006
2025-02-04,137423.65730070006
2025-02-05,137423.65730070006
2025-02-06,137485.0071477093
2025-02-07,137392.98305945005
2025-02-10,137095.2077577764
2025-02-11,137001.04896123946
2025-02-12,136875.50374991292
2025-02-13,136938.2763555762
2025-02-14,136767.54322599544
2025-02-17,137410.10148912284
2025-02-18,137546.40184507635
2025-02-19,137254.32965374744
2025-02-20,137468.51592738862
2025-02-21,137857.94551582722
2025-02-24,138130.54622773422
2025-02-25,138072.13178946843
2025-02-26,137624.28610406406
2025-02-27,137702.1728511018
2025-03-03,137663.22989225792
2025-03-04,137643.758412836
2025-03-05,137643.758412836
2025-03-06,137643.758412836
2025-03-07,137643.758412836
2025-03-10,137643.758412836
2025-03-11,137643.758412836
2025-03-12,137643.758412836
2025-03-13,137643.758412836
2025-03-14,137643.758412836
2025-03-17,137643.758412836
2025-03-18,137643.758412836
2025-03-19,137643.758412836
2025-03-20,137643.758412836
2025-03-21,137643.758412836
2025-03-24,137643.758412836
2025-03-25,137643.758412836
2025-03-26,137643.758412836
2025-03-27,137643.758412836
2025-03-28,137643.758412836
2025-03-31,137643.758412836
2025-04-01,137643.758412836
2025-04-02,137643.758412836
2025-04-07,137643.758412836
2025-04-08,137643.758412836
2025-04-09,137643.758412836
2025-04-10,137643.758412836
2025-04-11,137643.758412836
2025-04-14,137643.758412836
2025-04-15,137643.758412836
2025-04-16,137643.758412836
2025-04-17,137643.758412836
2025-04-18,137643.758412836
2025-04-21,137643.758412836
2025-04-22,137643.758412836
2025-04-23,137643.758412836
2025-04-24,137643.758412836
2025-04-25,137643.758412836
2025-04-28,137643.758412836
2025-04-29,137643.758412836
2025-04-30,137643.758412836
2025-05-02,137643.758412836
2025-05-05,137643.758412836
2025-05-06,137643.758412836
2025-05-07,137643.758412836
2025-05-08,137643.758412836
2025-05-09,137643.758412836
2025-05-12,137643.758412836
2025-05-13,137643.758412836
2025-05-14,137643.758412836
2025-05-15,137643.758412836
2025-05-16,137643.758412836
2025-05-19,137643.758412836
2025-05-20,137643.758412836
2025-05-21,137643.758412836
2025-05-22,137643.758412836
2025-05-23,137643.758412836
2025-05-26,137643.758412836
2025-05-27,137643.758412836
2025-05-28,137643.758412836
2025-05-29,137643.758412836
2025-06-02,137643.758412836
2025-06-03,137643.758412836
2025-06-04,137444.59898171836
2025-06-05,137065.32423662295
2025-06-06,137595.3596368797
2025-06-09,138046.36445666722
2025-06-10,138474.99266659043
2025-06-11,140402.16010421424
2025-06-12,142250.29144832277
2025-06-13,141300.199445043
2025-06-16,143816.3397585636
2025-06-17,145926.28492116614
2025-06-18,147330.11211575795
2025-06-19,146583.73194116977
2025-06-20,145339.04712342957
2025-06-23,144874.87169702232
2025-06-24,144611.83754396124
2025-06-25,144751.09091911122
2025-06-26,143250.43348004678
2025-06-27,143250.43348004678
2025-06-30,143250.43348004678
2025-07-01,143250.43348004678
2025-07-02,143250.43348004678
2025-07-03,143250.43348004678
2025-07-04,143250.43348004678
2025-07-07,143250.43348004678
2025-07-08,143250.43348004678
2025-07-09,143250.43348004678
2025-07-10,143250.43348004678
2025-07-11,143250.43348004678
2025-07-14,142827.86582966315
2025-07-15,143039.14965485496
2025-07-16,142933.50774225907
2025-07-17,142933.50774225907
2025-07-18,142880.6867859611
2025-07-21,142880.6867859611
2025-07-22,142525.25605199358
2025-07-23,142525.25605199358
2025-07-24,143474.45174293374
2025-07-25,143127.63026725658
2025-07-28,143474.45174293374
2025-07-29,143456.19757792033
2025-07-30,143218.8990033479
2025-07-31,143218.8990033479
2025-08-01,143218.8990033479
2025-08-04,143218.8990033479
2025-08-05,143218.8990033479
2025-08-06,143218.8990033479
2025-08-07,143218.8990033479
2025-08-08,143218.8990033479
2025-08-11,143218.8990033479
2025-08-12,143218.8990033479
2025-08-13,143218.8990033479
2025-08-14,143218.8990033479
2025-08-15,143218.8990033479
2025-08-18,143218.8990033479
2025-08-19,143218.8990033479
2025-08-20,143218.8990033479
2025-08-21,143218.8990033479
2025-08-22,143218.8990033479
2025-08-25,143218.8990033479
2025-08-26,143218.8990033479
2025-08-27,143218.8990033479
2025-08-28,143218.8990033479
2025-08-29,143218.8990033479
2025-09-01,143218.8990033479
2025-09-02,143218.8990033479
2025-09-03,143218.8990033479
2025-09-04,143218.8990033479
2025-09-05,143218.8990033479
2025-09-08,143218.8990033479
2025-09-09,143218.8990033479
2025-09-10,143218.8990033479
2025-09-11,143218.8990033479
2025-09-12,143218.8990033479
2025-09-15,143218.8990033479
2025-09-16,143218.8990033479
2025-09-17,143218.8990033479
2025-09-18,143218.8990033479
2025-09-19,143218.8990033479
2025-09-22,143218.8990033479
2025-09-23,143218.8990033479
2025-09-24,143218.8990033479
2025-09-25,143218.8990033479
2025-09-26,143218.8990033479
2025-09-30,143218.8990033479
2025-10-01,143218.8990033479
2025-10-02,143218.8990033479
2025-10-03,143218.8990033479
2025-10-07,143218.8990033479
2025-10-08,143218.8990033479
2025-10-09,143218.8990033479
2025-10-13,143218.8990033479
2025-10-14,143218.8990033479
2025-10-15,143218.8990033479
2025-10-16,143218.8990033479
2025-10-17,143218.8990033479
2025-10-20,143218.8990033479
2025-10-21,143218.8990033479
2025-10-22,143218.8990033479
2025-10-23,143218.8990033479
2025-10-27,143218.8990033479
2025-10-28,143218.8990033479
2025-10-29,143218.8990033479
2025-10-30,143218.8990033479
2025-10-31,143218.8990033479
2025-11-03,143218.8990033479
2025-11-04,143218.8990033479
2025-11-05,143218.8990033479
2025-11-06,143218.8990033479
2025-11-07,143218.8990033479
2025-11-10,143218.8990033479
2025-11-11,143218.8990033479
2025-11-12,143218.8990033479
2025-11-13,143218.8990033479
2025-11-14,143218.8990033479
2025-11-17,143218.8990033479
2025-11-18,143218.8990033479
2025-11-19,143218.8990033479
2025-11-20,143218.8990033479
2025-11-21,143218.8990033479
2025-11-24,143218.8990033479
2025-11-25,143218.8990033479
2025-11-26,143218.8990033479
2025-11-27,143218.8990033479
2025-11-28,143218.8990033479
2025-12-01,143218.8990033479
2025-12-02,143218.8990033479
2025-12-03,143218.8990033479
2025-12-04,143218.8990033479
2025-12-05,143218.8990033479
2025-12-08,143218.8990033479
2025-12-09,143218.8990033479
2025-12-10,143218.8990033479
2025-12-11,143218.8990033479
2025-12-12,143218.8990033479
2025-12-15,143218.8990033479
2025-12-16,143218.8990033479
2025-12-17,143218.8990033479
2025-12-18,143218.8990033479
2025-12-19,143218.8990033479
2025-12-22,143218.8990033479
2025-12-23,143218.8990033479
2025-12-24,143218.8990033479
2025-12-26,143218.8990033479
2025-12-29,143218.8990033479
2025-12-30,143218.8990033479
2025-12-31,143218.8990033479
2026-01-02,143218.8990033479
2026-01-05,143218.8990033479
2026-01-06,143218.8990033479
2026-01-07,143218.8990033479
2026-01-08,143218.8990033479
2026-01-09,143218.8990033479
2026-01-12,143218.8990033479
2026-01-13,143218.8990033479
2026-01-14,143218.8990033479
2026-01-15,143218.8990033479
2026-01-16,143218.8990033479
2026-01-19,143218.8990033479
2026-01-20,143218.8990033479
2026-01-21,143218.8990033479
2026-01-22,143218.8990033479
2026-01-23,143218.8990033479
2026-01-26,143218.8990033479
2026-01-27,143218.8990033479
2026-01-28,143218.8990033479
2026-01-29,143218.8990033479
2026-01-30,143218.8990033479
2026-02-02,143218.8990033479
2026-02-03,143218.8990033479
2026-02-04,143218.8990033479
2026-02-05,143218.8990033479
2026-02-06,143218.8990033479
2026-02-09,143218.8990033479
2026-02-10,143218.8990033479
2026-02-11,143218.8990033479
2026-02-23,143218.8990033479
2026-02-24,143218.8990033479
2026-02-25,143218.8990033479
2026-02-26,143218.8990033479
2026-03-02,143218.8990033479
2026-03-03,143218.8990033479
2026-03-04,143218.8990033479
2026-03-05,143218.8990033479
2026-03-06,143218.8990033479
2026-03-09,143218.8990033479
2026-03-10,143218.8990033479
2026-03-11,143218.8990033479
2026-03-12,143218.8990033479
2026-03-13,143218.8990033479
2026-03-16,143218.8990033479
2026-03-17,143218.8990033479
2026-03-18,143218.8990033479
2026-03-19,143218.8990033479
2026-03-20,143218.8990033479
2026-03-23,143218.8990033479
2026-03-24,143218.8990033479
2026-03-25,143218.8990033479
2026-03-26,143218.8990033479
